6447 -1.75306e-08 -1.19771e-14 0.0148527
6448 -9.80321e-09 -7.42596e-15 0.0157312
6449 2.28555e-08 -3.26354e-16 0.0166627
6450 1.86652e-08 -2.80603e-15 0.017648
6451 -1.12383e-07 1.41696e-14 0.00564496
6452 -8.5072e-08 -4.91542e-14 0.00597889
6453 -1.9965e-07 -2.64461e-14 0.00633264
6454 2.92854e-08 9.97536e-16 0.00670724
6455 2.25428e-08 2.15162e-14 0.00710416
6456 -9.72113e-08 1.82972e-15 0.00752445
6457 4.43731e-08 -3.77238e-14 0.00797023
6458 -1.08353e-07 -1.60551e-14 0.00844017
6459 -8.00806e-08 -8.67273e-15 0.00894061
6460 -6.84501e-08 -2.89396e-14 0.0094701
6461 -1.23971e-07 -1.04835e-14 0.01003
6462 -9.5452e-08 1.47629e-14 0.0106228
6463 9.88296e-08 1.97156e-14 0.0112514
6464 -4.8364e-08 1.06976e-14 0.0119182
6465 5.58496e-09 -1.35421e-14 0.012622
6466 -8.82663e-09 8.11945e-15 0.0133693
6467 -2.03026e-08 -5.2539e-15 0.0141603
6468 3.48899e-08 7.66528e-15 0.0149974
6469 -2.49872e-09 -2.61213e-14 0.0158861
6470 -3.3087e-08 -1.23868e-14 0.0168249
6471 -1.43802e-08 -6.74518e-16 0.0178205
6472 -5.69171e-09 6.09605e-15 0.0188755
6473 2.60368e-08 5.16441e-15 0.0199913
6474 1.99921e-08 -1.73452e-16 0.0211744
6475 -1.28047e-08 6.13196e-16 0.0224275
6476 -1.84578e-08 2.71534e-16 0.0237545
6477 -2.66592e-08 -6.86634e-15 0.0251594
6478 -6.73355e-09 -3.97438e-15 0.0266475
6479 2.85848e-08 1.50048e-17 0.0282255
6480 1.65301e-08 1.75263e-15 0.0298945
6481 -7.42308e-08 -1.63968e-13 0.00956134
6482 -5.53837e-08 -7.22435e-14 0.010127
6483 -1.12399e-07 -1.33507e-14 0.0107261
6484 1.60867e-08 -1.60588e-14 0.0113606
6485 2.47942e-08 4.98524e-14 0.0120329
6486 -6.0773e-08 2.11545e-14 0.0127448
6487 2.99247e-08 -2.10748e-14 0.0134998
6488 -4.2966e-08 -1.26283e-14 0.0142958
6489 -3.87145e-08 -9.18482e-15 0.0151435
6490 5.47048e-09 -1.0021e-14 0.0160403
6491 -4.24172e-08 -2.61899e-15 0.0169886
6492 -6.6304e-08 1.60619e-15 0.0179928
6493 3.49692e-08 8.87787e-15 0.0190574
6494 -3.12312e-08 7.12648e-15 0.0201868
6495 -2.29606e-09 -6.40803e-15 0.0213789
6496 1.06105e-08 -2.72647e-16 0.0226447
6497 -3.76627e-08 -2.06909e-15 0.0239844
6498 -2.89585e-08 -2.79922e-15 0.0254024
6499 -8.57456e-09 -1.30068e-14 0.0269075
6500 1.72559e-10 -7.44254e-15 0.0284977
6501 5.32931e-10 4.91707e-16 0.030184
6502 -1.11266e-08 4.87507e-15 0.031971
6503 -4.1978e-09 2.36553e-15 0.0338609
6504 -1.19589e-08 1.19542e-15 0.0358648
6505 -2.21792e-08 4.70038e-16 0.0379873
6506 -7.25114e-09 -2.91109e-16 0.040235
6507 -3.68599e-09 -3.80052e-15 0.0426146
6508 -6.117e-09 -2.51848e-15 0.0451352
6509 1.83246e-08 1.20732e-16 0.0478078
6510 1.45394e-08 1.41321e-15 0.0506348
6511 -1.75884e-08 1.26313e-13 0.0161953
6512 -3.26266e-08 1.81194e-14 0.0171533
6513 -2.14966e-08 3.74372e-15 0.0181682
6514 1.90576e-08 1.44434e-14 0.0192429
6515 7.7103e-09 1.60298e-14 0.0203817
6516 -2.35581e-08 -3.99015e-14 0.0215875
6517 1.28773e-08 -6.22942e-15 0.0228664
6518 -1.12059e-08 -2.72032e-15 0.0242147
6519 -2.36445e-08 -6.62309e-15 0.0256504
6520 1.41819e-08 -3.74836e-15 0.0271695
6521 -8.40087e-09 -3.78152e-15 0.0287758
6522 -3.18105e-08 -1.27438e-15 0.0304767
6523 7.07159e-09 2.81159e-15 0.0322799
6524 -1.03506e-08 5.45729e-17 0.034193
6525 -4.85046e-09 -2.93534e-15 0.0362122
6526 -1.23433e-07 2.41259e-15 0.0383563
6527 -1.36343e-08 9.63593e-16 0.0406255
6528 1.44405e-08 -3.09845e-15 0.0430273
6529 -1.37737e-09 -4.91663e-15 0.0455768
6530 -9.84848e-09 -2.39547e-15 0.0482703
6531 -5.72777e-09 -1.9682e-16 0.0511266
6532 -3.56198e-09 1.44057e-15 0.0541535
6533 9.84737e-10 6.31023e-16 0.0573546
6534 -8.53859e-09 5.33411e-16 0.0607489
6535 -1.81292e-08 3.97662e-16 0.0643439
6536 -5.80065e-09 -1.63512e-16 0.0681512
6537 -4.05929e-09 -1.95859e-15 0.0721819
6538 -2.42644e-09 -1.35558e-15 0.0764513
6539 8.05999e-09 -5.9622e-17 0.0809783
6540 2.9951e-09 6.07414e-16 0.0857667
6541 7.66833e-09 -1.32457e-13 0.0274314
6542 -9.1733e-09 1.43192e-14 0.0290541
6543 -1.17265e-08 1.02558e-16 0.0307731
6544 1.23852e-08 -3.45085e-15 0.0325935
6545 1.7785e-09 -8.16429e-15 0.0345223
6546 -1.67572e-08 8.67541e-16 0.0365647
6547 7.08202e-09 -5.37491e-15 0.0387309
6548 8.40299e-10 -3.03733e-16 0.0410146
6549 -1.23693e-08 -1.03625e-15 0.0434465
6550 7.44268e-09 -9.34498e-16 0.0460195
6551 -1.68897e-09 -9.79551e-16 0.0487401
6552 -1.37319e-08 -2.86973e-15 0.0516212
6553 1.06007e-08 -1.63369e-15 0.0546754
6554 -2.818e-09 1.44249e-16 0.0579158
6555 -4.13732e-09 4.85702e-15 0.0613358
6556 1.05127e-08 1.65481e-15 0.0649676
6557 -2.91635e-09 -1.33189e-16 0.0688111
6558 1.16827e-09 -1.58893e-15 0.0728792
6559 9.45399e-10 -2.2293e-15 0.0771975
6560 1.42343e-09 -7.32599e-16 0.0817597
6561 -7.37411e-11 2.7006e-17 0.0865978
6562 -1.48657e-09 4.40524e-16 0.0917246
6563 -1.45526e-09 2.64329e-16 0.0971466
6564 3.52319e-10 4.66093e-17 0.102896
6565 -1.18721e-09 2.65056e-16 0.108985
6566 1.85035e-09 -1.58409e-16 0.115434
6567 8.87493e-10 -8.08797e-16 0.122261
6568 -2.1044e-09 -5.85592e-16 0.129492
6569 -6.59499e-10 9.37688e-17 0.13716
6570 -8.03611e-10 5.74676e-17 0.145271
6571 1.97429e-10 3.85065e-14 0.0464636
6572 2.02336e-08 3.3254e-15 0.0492122
6573 -2.0845e-09 6.83743e-16 0.0521239
6574 5.13684e-09 2.46915e-16 0.0552072
6575 3.6825e-09 5.18395e-16 0.0584743
6576 9.51032e-10 -4.83004e-16 0.0619337
6577 2.66841e-09 2.64945e-15 0.0656029
6578 3.47985e-09 1.26766e-15 0.0694709
6579 -1.40892e-09 -5.99398e-16 0.0735901
6580 1.86349e-09 -3.80097e-16 0.0779483
6581 1.00728e-09 -8.32253e-16 0.0825565
6582 -2.89789e-09 -8.25213e-16 0.0874364
6583 1.43743e-08 6.10699e-16 0.0926098
6584 1.90705e-10 -1.47296e-16 0.0980984
6585 -2.13213e-09 1.96506e-16 0.103891
6586 -9.47211e-10 -1.84835e-16 0.110043
6587 -4.76957e-10 2.11916e-17 0.116553
6588 -2.95872e-11 2.88432e-17 0.123444
6589 7.60267e-10 -2.04882e-16 0.130758
6590 -9.32787e-10 -7.60453e-17 0.138485
6591 -6.81036e-11 1.11544e-16 0.14668
6592 -6.65457e-10 4.43187e-16 0.155364
6593 7.36977e-11 9.93288e-17 0.164548
6594 2.20759e-09 8.05305e-17 0.174286
6595 -1.08666e-09 2.33462e-17 0.1846
6596 -1.21361e-10 -9.89028e-17 0.195523
6597 2.28906e-11 -3.19234e-16 0.207087
6598 -6.16939e-10 -1.80069e-16 0.219336
6599 2.58152e-10 -3.17924e-17 0.232323
6600 4.28204e-10 5.7281e-17 0.246061
6601 1.27176e-09 4.89357e-14 0.0787013
6602 7.84668e-09 -1.55353e-16 0.083357
6603 -4.21257e-10 -1.00393e-15 0.0882888
6604 1.572e-09 -1.36058e-15 0.0935115
6605 1.10874e-09 -1.22187e-15 0.0990453
6606 1.06142e-09 -1.45065e-16 0.104905
6607 8.03643e-09 -6.22978e-16 0.11112
6608 8.48794e-10 2.79113e-17 0.117672
6609 -1.62522e-10 -4.26318e-16 0.124649
6610 6.74054e-10 4.33111e-16 0.132031
6611 1.60883e-10 6.20162e-17 0.139837
6612 2.5534e-11 3.55166e-16 0.148102
6613 1.00578e-09 2.09374e-16 0.156865
6614 2.24416e-09 -1.24622e-16 0.166162
6615 -1.466e-10 -4.33872e-16 0.175974
6616 4.78872e-10 -3.02848e-16 0.186393
6617 8.22158e-11 -1.96891e-16 0.197421
6618 -3.18845e-10 1.61245e-17 0.209092
6619 2.4343e-10 -2.49786e-16 0.221481
6620 4.08624e-09 1.83649e-17 0.23457
6621 8.20594e-09 2.18043e-16 0.248451
6622 -1.32039e-11 7.90835e-17 0.26316
6623 -2.68731e-10 2.41404e-16 0.278716
6624 5.95516e-09 1.12659e-16 0.29521
6625 -1.04251e-10 1.08439e-17 0.312681
6626 6.86868e-11 -3.39292e-17 0.331182
6627 2.37864e-10 -1.09887e-16 0.350769
6628 -1.41165e-10 -6.16494e-17 0.371517
6629 -6.0218e-11 4.57186e-17 0.393516
6630 1.25032e-10 1.82094e-17 0.416785
6631 -3.62375e-10 2.26625e-14 0.133305
6632 1.29234e-10 4.23156e-16 0.141191
6633 -4.4038e-10 3.23132e-16 0.149544
6634 -2.57794e-11 4.56516e-16 0.15839
6635 6.46737e-12 4.81045e-16 0.167764
6636 -3.19417e-10 1.25883e-15 0.177689
6637 2.7872e-11 9.43942e-16 0.188216
6638 1.04806e-10 8.37684e-16 0.199313
6639 -1.53716e-10 1.3329e-17 0.211131
6640 -1.7846e-10 -4.21282e-17 0.223635
6641 2.2333e-11 -2.47376e-16 0.236856
6642 -7.90354e-11 6.13268e-18 0.250857
6643 6.01997e-11 -5.3504e-17 0.265699
6644 1.0684e-11 -7.33434e-18 0.281446
6645 -5.75888e-11 8.40804e-17 0.298066
6646 -7.07042e-11 1.9474e-16 0.315714
6647 3.21225e-10 3.03379e-16 0.334392
6648 -1.21894e-10 2.91937e-16 0.354161
6649 2.04e-10 1.73387e-16 0.375147
6650 9.21023e-12 1.68977e-16 0.397317
6651 4.9758e-11 1.18034e-16 0.420828
6652 4.48616e-11 1.98728e-16 0.445742
6653 -2.27792e-10 2.30228e-16 0.47209
6654 3.19206e-09 1.13827e-16 0.500029
6655 3.28118e-11 4.28882e-17 0.529621
6656 -4.849e-11 -3.05732e-17 0.560958
6657 8.72233e-11 -1.22706e-17 0.594135
6658 -1.98104e-11 -3.4499e-18 0.629277
6659 -1.81646e-11 2.54158e-17 0.666539
6660 8.7514e-11 3.44019e-17 0.705953
6661 -4.21513e-06 -1.12215e-13 0.00314445
6662 -3.30439e-08 -3.01692e-13 0.00333049
6663 7.26141e-07 -2.22112e-13 0.0035275
6664 3.97051e-07 -2.49523e-13 0.00373625
6665 3.51838e-07 -2.02416e-14 0.00395729
6666 8.64255e-08 -1.11033e-13 0.00419174
6667 -2.51881e-07 -6.01948e-14 0.00443889
6668 -2.93971e-07 -7.00834e-14 0.00470209
6669 2.41707e-07 9.28305e-14 0.00498056
6670 -1.76455e-07 -9.98333e-14 0.005275
6671 -2.81579e-07 2.39789e-13 0.00558681
6672 -6.62242e-07 -1.86723e-13 0.00591736
6673 4.8746e-07 -7.80268e-15 0.00626806
6674 -2.5782e-08 -1.74083e-13 0.0066382
6675 -1.31117e-07 -5.91318e-14 0.00703125
6676 1.26577e-07 -1.12089e-13 0.00744723
6677 7.71627e-08 1.40922e-13 0.0078875
6678 -1.5521e-07 -6.69159e-14 0.00835486
6679 -1.53456e-07 1.56407e-14 0.00884861
6680 -3.91054e-08 -1.02593e-13 0.00937223
6681 2.81485e-08 1.33346e-13 0.00992709
6682 -5.92231e-08 1.57128e-14 0.0105139
6683 6.70295e-09 -8.30866e-14 0.0111361
6684 -3.99445e-08 -4.53214e-14 0.0117951
6685 6.36906e-10 1.48285e-14 0.0124931
6686 -4.92724e-09 -4.02599e-14 0.0132319
6687 1.99678e-08 -2.96632e-14 0.0140146
6688 8.92558e-08 -2.8533e-14 0.0148445
6689 1.62188e-08 -2.00616e-14 0.0157222
6690 -3.44278e-06 1.25012e-13 0.00314442
6691 -1.91269e-06 -5.81731e-14 0.00333046
6692 -8.82894e-08 2.57519e-14 0.00352747
6693 5.16516e-08 7.09815e-14 0.00373622
6694 -4.96619e-09 -4.37744e-14 0.00395726
6695 9.98893e-09 -1.09931e-13 0.0041917
6696 -3.40867e-07 -2.69357e-14 0.00443885
6697 -2.63181e-07 -4.34991e-14 0.00470205
6698 3.54111e-07 -2.71466e-14 0.00498052
6699 2.35752e-07 -7.964e-14 0.00527496
6700 1.08659e-06 1.35544e-13 0.00558676
6701 -1.47974e-07 -3.39597e-14 0.00591731
6702 -6.17667e-07 -1.22101e-14 0.00626801
6703 2.18297e-08 -4.85547e-14 0.00663814
6704 6.0103e-08 2.21651e-14 0.00703119
6705 1.60768e-07 -5.96918e-14 0.00744716
6706 4.9567e-08 6.09512e-14 0.00788744
6707 -2.05442e-07 -2.16327e-14 0.00835479
6708 -1.89629e-07 1.62007e-14 0.00884854
6709 -2.13465e-08 -2.15493e-14 0.00937215
6710 2.16668e-08 4.39474e-14 0.009927
6711 -3.59957e-08 6.68632e-15 0.0105138
6712 1.006e-08 -3.23087e-14 0.011136
6713 -4.81301e-08 -1.23894e-14 0.011795
6714 -5.6251e-09 1.33817e-14 0.012493
6715 -1.88035e-09 -1.62116e-14 0.0132318
6716 3.66946e-08 -1.0628e-14 0.0140145
6717 9.20917e-08 -2.45174e-15 0.0148443
6718 1.20158e-08 -3.15235e-15 0.0157221
6719 -2.15818e-06 1.97317e-13 0.00314442
6720 -6.40948e-06 -5.97169e-14 0.00333046
6721 -1.1715e-06 -6.16842e-14 0.00352747
6722 -5.96319e-07 -3.42738e-14 0.00373622
6723 -2.0119e-07 -5.3784e-14 0.00395726
6724 1.42525e-08 -1.82971e-13 0.0041917
6725 -3.03024e-07 -1.12177e-14 0.00443885
6726 -2.58052e-07 3.88064e-14 0.00470205
6727 5.94734e-07 -1.41167e-14 0.00498052
6728 4.28069e-07 -5.21141e-14 0.00527496
6729 4.03966e-06 8.60285e-14 0.00558676
6730 3.88033e-07 -5.71904e-14 0.00591731
6731 -8.1798e-07 5.70436e-15 0.00626801
6732 1.60508e-08 -6.03144e-14 0.00663814
6733 3.49998e-07 -1.42138e-14 0.00703119
6734 1.66358e-07 -6.67955e-14 0.00744716
6735 -7.24188e-09 7.02237e-14 0.00788744
6736 -2.29791e-07 -9.26558e-15 0.00835479
6737 -1.79203e-07 1.09816e-14 0.00884854
6738 1.57585e-08 -2.95521e-14 0.00937215
6739 1.65088e-08 1.09791e-14 0.009927
6740 -3.146e-09 -4.11818e-15 0.0105138
6741 1.23275e-08 -2.95591e-14 0.011136
6742 -4.63469e-08 -6.7162e-15 0.011795
6743 -4.99977e-09 1.65448e-14 0.012493
6744 4.89065e-09 -1.39762e-14 0.0132318
6745 4.49134e-08 -1.19079e-14 0.0140145
6746 7.71358e-08 4.78628e-16 0.0148443
6747 4.91443e-09 -5.55735e-15 0.0157221
6748 -1.32253e-06 5.9107e-14 0.00314446
6749 3.0481e-06 -1.43778e-13 0.0033305
6750 -1.20783e-06 -3.75983e-14 0.00352751
6751 -9.21014e-07 8.74407e-14 0.00373626
6752 -2.2131e-07 -4.31476e-14 0.00395731
6753 4.53328e-08 -1.85452e-13 0.00419175
6754 -1.4512e-07 -2.25172e-14 0.00443891
6755 -2.62069e-07 -5.30319e-14 0.0047021
6756 1.64703e-07 -1.50101e-14 0.00498058
6757 4.96723e-07 -1.20851e-13 0.00527502
6758 2.85463e-06 7.51149e-14 0.00558683
6759 3.54752e-07 -9.75045e-14 0.00591738
6760 -1.71086e-06 -5.28091e-15 0.00626808
6761 1.03441e-08 -6.73707e-14 0.00663822
6762 5.10375e-07 1.50491e-14 0.00703128
6763 1.06494e-07 -6.34607e-14 0.00744725
6764 -4.77712e-08 7.76301e-14 0.00788753
6765 -1.8173e-07 -2.17168e-14 0.00835489
6766 -1.25067e-07 1.28099e-15 0.00884865
6767 5.59601e-08 -3.36375e-14 0.00937226
6768 1.03955e-08 6.03706e-14 0.00992712
6769 1.78233e-08 -9.67085e-15 0.0105139
6770 1.6378e-08 -2.6231e-14 0.0111362
6771 -3.16731e-08 -1.37046e-15 0.0117952
6772 4.34755e-09 2.04056e-14 0.0124931
6773 1.3393e-08 -1.0738e-14 0.013232
6774 3.97949e-08 -1.04923e-14 0.0140146
6775 5.01874e-08 -2.84549e-15 0.0148445
6776 -1.97308e-09 -6.56237e-15 0.0157223
6777 -9.80681e-07 -9.50842e-14 0.0029688
6778 -1.0972e-06 1.59145e-13 0.00314442
6779 -6.96542e-09 -2.4835e-14 0.00333046
6780 3.81694e-07 3.01568e-14 0.00352747
6781 -1.00929e-06 -3.08383e-14 0.00373622
6782 -1.77725e-07 -4.26278e-14 0.00395726
6783 7.53746e-08 -1.97397e-13 0.0041917
6784 3.75169e-08 -2.75116e-14 0.00443885
6785 -2.88973e-07 1.80644e-14 0.00470205
6786 4.09027e-09 2.0515e-14 0.00498052
6787 5.1836e-07 5.08866e-15 0.00527496
6788 2.02205e-06 4.45746e-15 0.00558676
6789 -6.32639e-07 -7.05006e-14 0.00591731
6790 -1.76309e-06 -3.25918e-14 0.00626801
6791 1.33943e-08 -7.88232e-14 0.00663814
6792 5.92442e-07 1.95825e-14 0.00703119
6793 2.6523e-08 -5.71698e-14 0.00744716
6794 1.19803e-08 6.88577e-14 0.00788744
6795 -7.51417e-08 -3.79217e-14 0.00835479
6796 -5.57559e-08 -5.80356e-15 0.00884854
6797 7.84085e-08 -4.36825e-14 0.00937215
6798 1.83548e-09 2.16082e-14 0.009927
6799 3.7046e-08 -8.19166e-15 0.0105138
6800 2.38042e-08 -2.75071e-14 0.011136
6801 -5.89756e-09 -1.442e-15 0.011795
6802 2.14502e-08 1.92191e-14 0.012493
6803 2.23255e-08 -1.28001e-14 0.0132318
6804 3.32596e-08 -1.31055e-14 0.0140145
6805 2.10959e-08 -5.64334e-15 0.0148443
6806 -6.31403e-09 -5.32288e-15 0.0157221
6807 -7.11206e-07 -5.52592e-14 0.0029688
6808 -1.2357e-06 1.94714e-13 0.00314442
6809 3.89315e-07 6.42588e-15 0.00333046
6810 8.84163e-07 -1.14155e-14 0.00352747
6811 -7.31943e-07 -2.33659e-14 0.00373622
6812 -1.47324e-07 -9.11006e-14 0.00395726
6813 1.27675e-07 -1.36135e-13 0.0041917
6814 1.76768e-07 -4.23763e-14 0.00443885
6815 -3.29804e-07 1.87655e-14 0.00470205
6816 -1.28538e-07 1.89588e-14 0.00498052
6817 1.00473e-06 -1.03765e-13 0.00527496
6818 1.10647e-07 6.0995e-14 0.00558676
6819 -1.75404e-06 -7.2618e-14 0.00591731
6820 -8.05305e-07 -1.64981e-14 0.00626801
6821 8.84104e-09 -7.67962e-14 0.00663814
6822 2.92458e-07 1.0562e-14 0.00703119
6823 -2.80015e-08 -4.73291e-14 0.00744716
6824 1.84887e-07 5.75688e-14 0.00788744
6825 2.39359e-08 -4.9779e-14 0.00835479
6826 -1.15498e-08 -1.87218e-14 0.00884854
6827 7.45566e-08 -3.51089e-14 0.00937215
6828 -7.74715e-09 3.25617e-14 0.009927
6829 5.09012e-08 -1.02598e-15 0.0105138
6830 3.47838e-08 -2.6176e-14 0.011136
6831 2.58388e-08 -7.74686e-15 0.011795
6832 4.18793e-08 1.38609e-14 0.012493
6833 2.92601e-08 -1.34074e-14 0.0132318
6834 2.02336e-08 -1.44445e-14 0.0140145
6835 -1.49798e-09 -9.14324e-15 0.0148443
6836 -7.18132e-09 -5.42546e-15 0.0157221
6837 -4.068e-07 1.48018e-13 0.00296883
6838 -8.50055e-07 2.62079e-14 0.00314446
6839 2.81217e-07 1.00103e-14 0.0033305
6840 8.22475e-07 -8.88451e-17 0.00352751
6841 -4.32528e-07 5.76624e-14 0.00373626
6842 -1.12705e-07 -2.17996e-14 0.00395731
6843 2.51431e-07 -1.05312e-13 0.00419175
6844 2.07672e-07 2.66988e-14 0.00443891
6845 -3.23202e-07 -5.4343e-14 0.0047021
6846 -1.51616e-07 -7.50932e-15 0.00498058
6847 -1.03649e-06 -6.03748e-14 0.00527502
6848 -1.18339e-06 4.22138e-14 0.00558683
6849 -2.03896e-06 -7.8313e-14 0.00591738
6850 -9.44176e-08 -1.02829e-14 0.00626808
6851 -2.68026e-08 -6.57106e-14 0.00663822
6852 2.575e-08 3.65243e-14 0.00703128
6853 -9.60133e-08 -3.81178e-14 0.00744725
6854 3.49796e-07 6.40626e-14 0.00788753
6855 6.80502e-08 -5.06478e-14 0.00835489
6856 -3.04069e-09 -2.90499e-14 0.00884865
6857 4.92178e-08 -2.66358e-14 0.00937226
6858 -1.49825e-08 3.81212e-14 0.00992712
6859 5.95682e-08 3.43589e-15 0.0105139
6860 4.91841e-08 -2.68523e-14 0.0111362
6861 5.63768e-08 -1.34331e-14 0.0117952
6862 5.83117e-08 1.0915e-14 0.0124931
6863 3.08696e-08 -1.14067e-14 0.013232
6864 7.91836e-09 -1.29759e-14 0.0140146
6865 -1.34471e-08 -1.10387e-14 0.0148445
6866 -4.78817e-09 -7.42781e-15 0.0157223
6867 -9.61489e-08 1.60195e-13 0.0029688
6868 -4.90916e-07 -6.24313e-14 0.00314442
6869 -1.67497e-07 2.13294e-13 0.00333046
6870 4.99326e-07 6.5189e-15 0.00352747
6871 -2.61746e-07 2.71122e-14 0.00373622
6872 -1.12044e-07 1.12813e-14 0.00395726
6873 6.58128e-07 -1.59074e-13 0.0041917
6874 1.78619e-07 1.26622e-14 0.00443885
6875 -2.51816e-07 -6.88805e-14 0.00470205
6876 -1.73304e-07 -3.88074e-14 0.00498052
6877 -1.2428e-06 1.20859e-14 0.00527496
6878 -1.63906e-06 4.51974e-14 0.00558676
6879 -1.21626e-06 -5.23343e-14 0.00591731
6880 2.69941e-07 3.39609e-14 0.00626801
6881 -8.06964e-08 -6.98023e-14 0.00663814
6882 -1.07285e-07 2.64922e-14 0.00703119
6883 4.27256e-07 -2.65319e-14 0.00744716
6884 4.29125e-07 6.97319e-14 0.00788744
6885 6.40589e-08 -4.86165e-14 0.00835479
6886 -1.99508e-08 -3.17532e-14 0.00884854
6887 2.01583e-08 -2.61383e-14 0.00937215
6888 -1.82301e-08 5.48508e-14 0.009927
6889 6.31717e-08 1.0026e-14 0.0105138
6890 6.49729e-08 -2.39546e-14 0.011136
6891 7.89246e-08 -1.17794e-14 0.011795
6892 6.44224e-08 1.25064e-14 0.012493
6893 2.49184e-08 -6.68e-15 0.0132318
6894 -1.48081e-09 -1.34938e-14 0.0140145
6895 -1.47947e-08 -1.17991e-14 0.0148443
6896 -1.64899e-10 -1.14664e-14 0.0157221
6897 4.56631e-08 1.33101e-13 0.0029688
6898 -3.39041e-07 1.02364e-13 0.00314442
6899 -3.97993e-07 9.7579e-14 0.00333046
6900 2.80274e-07 -1.12774e-13 0.00352747
6901 -1.45649e-07 1.42466e-13 0.00373622
6902 -1.27468e-07 1.21304e-14 0.00395726
6903 1.82955e-07 -9.68682e-14 0.0041917
6904 1.13028e-07 -1.88159e-14 0.00443885
6905 -1.8229e-07 -3.38892e-14 0.00470205
6906 -2.57136e-07 -8.77568e-14 0.00498052
6907 -1.46854e-06 -7.17736e-14 0.00527496
6908 -1.25433e-06 7.86138e-14 0.00558676
6909 -1.76072e-07 -3.93016e-14 0.00591731
6910 3.41155e-07 5.93457e-14 0.00626801
6911 -1.1522e-07 -8.80327e-14 0.00663814
6912 -1.47077e-07 2.49513e-15 0.00703119
6913 3.06225e-07 -3.12669e-16 0.00744716
6914 4.10188e-07 7.7386e-14 0.00788744
6915 3.61012e-08 -4.29666e-14 0.00835479
6916 -3.70446e-08 -3.23951e-14 0.00884854
6917 -1.77346e-09 -2.264e-14 0.00937215
6918 -1.87412e-08 4.70549e-14 0.009927
6919 6.26958e-08 9.13396e-15 0.0105138
6920 7.69884e-08 -1.7724e-14 0.011136
6921 8.84516e-08 -4.44132e-15 0.011795
6922 5.85945e-08 1.62825e-14 0.012493
6923 1.25795e-08 -5.79775e-15 0.0132318
6924 -6.85322e-09 -1.3239e-14 0.0140145
6925 -7.49541e-09 -9.43607e-15 0.0148443
6926 5.40765e-09 -1.29146e-14 0.0157221
6927 1.08102e-08 6.85562e-14 0.00296883
6928 -2.82804e-07 5.77326e-14 0.00314446
6929 -4.3166e-07 -5.01048e-14 0.0033305
6930 1.7874e-07 -5.45761e-14 0.00352751
6931 -8.98722e-08 1.11942e-13 0.00373626
6932 -1.34405e-07 3.22554e-14 0.00395731
6933 1.10678e-07 -1.24992e-13 0.00419175
6934 1.56425e-08 -1.14175e-14 0.00443891
6935 -1.02791e-06 -2.63174e-14 0.0047021
6936 -4.08856e-07 -1.06461e-13 0.00498058
6937 -1.13018e-06 -4.34065e-14 0.00527502
6938 -7.24535e-07 9.02855e-14 0.00558683
6939 3.5953e-07 -2.96693e-14 0.00591738
6940 2.13945e-07 4.7015e-14 0.00626808
6941 -1.24678e-07 -6.81316e-14 0.00663822
6942 -1.04915e-07 3.84451e-14 0.00703128
6943 2.91134e-07 2.87256e-15 0.00744725
6944 3.09876e-07 6.59433e-14 0.00788753
6945 -8.54525e-09 -4.59932e-14 0.00835489
6946 -4.30244e-08 -3.14712e-14 0.00884865
6947 -1.30684e-08 -1.5001e-14 0.00937226
6948 -1.83706e-08 3.70013e-14 0.00992712
6949 5.79035e-08 9.69579e-15 0.0105139
6950 8.07293e-08 -1.10571e-14 0.0111362
6951 7.82034e-08 3.37723e-15 0.0117952
6952 4.22298e-08 1.71626e-14 0.0124931
6953 -1.65178e-09 -9.38259e-15 0.013232
6954 -8.17158e-09 -1.20668e-14 0.0140146
6955 4.55393e-09 -6.28029e-15 0.0148445
6956 1.07626e-08 -1.19964e-14 0.0157223
6957 -4.98927e-08 -2.50162e-14 0.0029688
6958 -2.47562e-07 7.24071e-15 0.00314442
6959 -3.91013e-07 1.28233e-15 0.00333046
6960 1.18857e-07 -5.95267e-14 0.00352747
6961 -5.25511e-08 2.03131e-13 0.00373622
6962 -1.34902e-07 5.51338e-14 0.00395726
6963 8.68057e-08 -6.9406e-14 0.0041917
6964 -7.88168e-08 1.099e-14 0.00443885
6965 -1.51011e-07 -1.38554e-14 0.00470205
6966 -2.3438e-07 -1.03727e-13 0.00498052
6967 -7.04243e-07 -6.80633e-14 0.00527496
6968 -3.69165e-07 4.79561e-14 0.00558676
6969 4.59648e-07 -6.26413e-15 0.00591731
6970 6.02228e-08 6.46099e-15 0.00626801
6971 -3.92492e-08 -3.78561e-14 0.00663814
6972 -5.4617e-08 4.88383e-15 0.00703119
6973 2.04692e-07 -3.51385e-15 0.00744716
6974 1.97337e-07 6.69975e-14 0.00788744
6975 1.086e-09 -4.44431e-14 0.00835479
6976 -3.73997e-08 -3.03885e-14 0.00884854
6977 -1.6342e-08 -6.14857e-15 0.00937215
6978 -1.85051e-08 2.60918e-14 0.009927
6979 4.95926e-08 8.98199e-15 0.0105138
6980 7.72969e-08 -3.01572e-15 0.011136
6981 7.11475e-08 6.93649e-15 0.011795
6982 2.31247e-08 1.22161e-14 0.012493
6983 -1.31927e-08 -1.43765e-14 0.0132318
6984 -7.09702e-09 -1.12542e-14 0.0140145
6985 1.66977e-08 -3.54988e-15 0.0148443
6986 1.49303e-08 -7.42186e-15 0.0157221
6987 -9.05963e-08 3.32507e-14 0.00333243
