5525 1.09632e-09 -8.03957e-16 0.250853
5526 1.57288e-09 5.95776e-16 0.265696
5527 1.09708e-09 -2.07286e-16 0.281442
5528 3.45973e-09 2.91193e-16 0.298062
5529 9.82675e-10 -3.91709e-17 0.315711
5530 1.39043e-09 -7.91471e-17 0.334388
5531 2.04257e-09 -1.58357e-16 0.354157
5532 2.5563e-09 7.10702e-18 0.375142
5533 1.80968e-09 1.23662e-16 0.397312
5534 1.82901e-09 4.94113e-17 0.420823
5535 1.49638e-08 5.54853e-17 0.445737
5536 3.09528e-10 -1.18842e-16 0.472085
5537 9.48661e-10 -1.11976e-16 0.500023
5538 5.4857e-09 -1.18314e-16 0.529614
5539 3.22878e-10 -9.28155e-17 0.560951
5540 5.63756e-09 -6.43028e-17 0.594128
5541 5.27966e-10 2.64446e-17 0.62927
5542 4.87177e-11 -9.25402e-18 0.666531
5543 -1.34236e-11 -7.37193e-18 0.705944
5544 -1.7357e-07 1.52324e-13 0.00314445
5545 -7.22551e-08 6.7459e-13 0.00333049
5546 -9.72663e-07 -4.6723e-13 0.0035275
5547 -3.3171e-07 1.7621e-14 0.00373625
5548 -7.82451e-07 1.4853e-13 0.00395729
5549 7.10542e-08 1.16084e-13 0.00419174
5550 4.17909e-07 -3.13796e-14 0.00443889
5551 2.51592e-07 4.62193e-13 0.00470209
5552 -1.89716e-07 8.1744e-15 0.00498056
5553 -2.03749e-07 -5.76284e-14 0.005275
5554 -2.69018e-07 -1.3025e-13 0.00558681
5555 -5.18365e-07 1.99081e-13 0.00591736
5556 -5.82249e-08 -6.6644e-14 0.00626806
5557 -3.9772e-07 -1.32311e-14 0.0066382
5558 1.55664e-08 1.56991e-13 0.00703125
5559 -9.52994e-08 -1.33531e-15 0.00744723
5560 -7.04165e-08 1.35989e-13 0.0078875
5561 -8.30148e-08 -1.80435e-13 0.00835486
5562 -1.24519e-07 -3.83805e-14 0.00884861
5563 -8.65329e-08 1.88131e-13 0.00937223
5564 -4.71438e-08 1.20961e-13 0.00992709
5565 -2.69569e-08 -1.42513e-13 0.0105139
5566 1.29528e-09 -3.75392e-14 0.0111361
5567 4.25381e-09 -7.51434e-14 0.0117951
5568 -1.57816e-08 -1.35013e-13 0.0124931
5569 4.70568e-09 -6.09739e-14 0.0132319
5570 -5.41296e-09 -6.10401e-15 0.0140146
5571 9.07246e-08 5.87589e-14 0.0148445
5572 3.65899e-08 6.74436e-14 0.0157222
5573 -2.75045e-07 1.72315e-14 0.00314442
5574 -7.001e-08 1.65555e-13 0.00333046
5575 -8.44372e-07 4.46479e-14 0.00352747
5576 -2.39161e-07 -4.54714e-14 0.00373622
5577 -6.4138e-07 8.8505e-14 0.00395726
5578 -3.2671e-07 2.88605e-14 0.0041917
5579 2.80769e-07 -8.47263e-14 0.00443885
5580 2.41502e-07 9.08698e-14 0.00470205
5581 -8.59851e-08 3.84384e-14 0.00498052
5582 -3.59875e-08 5.5663e-14 0.00527496
5583 -1.21893e-07 -1.72561e-14 0.00558676
5584 -3.48892e-07 6.38082e-14 0.00591731
5585 1.87669e-07 3.07243e-15 0.00626801
5586 -4.40936e-07 8.02203e-14 0.00663814
5587 9.06389e-08 2.0103e-14 0.00703119
5588 9.33476e-09 8.17829e-15 0.00744716
5589 -3.41003e-08 2.06107e-14 0.00788744
5590 -1.09899e-07 -5.69415e-14 0.00835479
5591 -1.76502e-07 -2.93698e-14 0.00884854
5592 -1.10224e-07 3.83237e-14 0.00937215
5593 -1.69381e-08 2.72272e-14 0.009927
5594 -2.37704e-08 -5.17268e-15 0.0105138
5595 1.3716e-08 -8.70109e-15 0.011136
5596 6.22174e-10 -1.66193e-14 0.011795
5597 -1.92178e-08 -3.59898e-14 0.012493
5598 -2.32148e-09 -1.68922e-14 0.0132318
5599 5.32763e-09 3.05536e-15 0.0140145
5600 1.11994e-07 1.00303e-14 0.0148443
5601 3.76952e-08 1.5198e-14 0.0157221
5602 -2.32715e-07 -3.24157e-14 0.00314442
5603 -5.36719e-08 -1.15512e-13 0.00333046
5604 -5.85002e-07 -1.1826e-14 0.00352747
5605 -1.8887e-07 3.02144e-14 0.00373622
5606 -4.69763e-07 1.25255e-13 0.00395726
5607 -4.62665e-07 -1.46214e-14 0.0041917
5608 2.32173e-07 -2.78735e-14 0.00443885
5609 2.01671e-07 5.75544e-14 0.00470205
5610 -2.723e-08 -2.86468e-14 0.00498052
5611 8.00364e-08 9.39952e-14 0.00527496
5612 -1.33895e-07 9.93013e-15 0.00558676
5613 -4.7026e-08 9.808e-15 0.00591731
5614 4.81975e-07 -1.25728e-14 0.00626801
5615 -3.88272e-07 4.95901e-14 0.00663814
5616 1.35576e-07 5.64868e-14 0.00703119
5617 1.19333e-07 1.50923e-14 0.00744716
5618 -3.54243e-08 3.07628e-14 0.00788744
5619 -1.15751e-07 -6.38412e-14 0.00835479
5620 -1.65317e-07 -3.17166e-14 0.00884854
5621 -8.71824e-08 4.06139e-14 0.00937215
5622 4.15373e-08 2.59705e-14 0.009927
5623 -2.02213e-08 -4.45053e-14 0.0105138
5624 2.50198e-08 -1.00987e-14 0.011136
5625 -1.98255e-09 -1.66051e-14 0.011795
5626 -1.94821e-08 -3.35679e-14 0.012493
5627 -7.31372e-09 -1.20112e-14 0.0132318
5628 1.60873e-08 -1.8983e-15 0.0140145
5629 1.17402e-07 4.52032e-15 0.0148443
5630 3.19214e-08 1.438e-14 0.0157221
5631 -1.30835e-07 -1.06909e-13 0.00314446
5632 -2.8292e-08 1.59412e-14 0.0033305
5633 -4.07337e-07 2.15978e-14 0.00352751
5634 -8.85704e-08 -3.41488e-14 0.00373626
5635 -2.20092e-07 8.6869e-14 0.00395731
5636 -4.31358e-07 2.5982e-14 0.00419175
5637 1.73041e-07 -5.94476e-14 0.00443891
5638 1.62593e-07 -7.66672e-15 0.0047021
5639 -2.28044e-08 -6.06021e-14 0.00498058
5640 1.42442e-07 1.17478e-13 0.00527502
5641 -3.41481e-07 9.31628e-15 0.00558683
5642 1.31049e-06 -9.19007e-14 0.00591738
5643 6.05566e-07 -1.5188e-14 0.00626808
5644 -3.07868e-07 6.44104e-14 0.00663822
5645 1.39828e-07 9.43522e-15 0.00703128
5646 2.08014e-07 1.85538e-14 0.00744725
5647 -6.30112e-08 3.60618e-14 0.00788753
5648 -7.50244e-08 -5.75872e-14 0.00835489
5649 -7.22504e-08 -3.36342e-14 0.00884865
5650 -3.98079e-09 3.12256e-14 0.00937226
5651 9.51838e-08 2.14422e-14 0.00992712
5652 -1.68881e-08 -5.93938e-14 0.0105139
5653 3.37107e-08 -1.10668e-14 0.0111362
5654 -1.95094e-09 -1.68143e-14 0.0117952
5655 -1.64704e-08 -3.0651e-14 0.0124931
5656 -9.16161e-09 -1.19422e-14 0.013232
5657 2.48132e-08 -4.46621e-15 0.0140146
5658 1.05303e-07 6.00001e-15 0.0148445
5659 2.09205e-08 6.91665e-15 0.0157223
5660 -5.05224e-08 -7.0762e-14 0.00314442
5661 -7.49895e-09 -1.44383e-14 0.00333046
5662 -2.69731e-07 2.87998e-14 0.00352747
5663 -2.5659e-08 -4.07288e-14 0.00373622
5664 -7.93948e-09 2.03239e-13 0.00395726
5665 -3.7635e-07 8.16366e-14 0.0041917
5666 2.57525e-07 2.29323e-14 0.00443885
5667 1.5299e-07 -1.31323e-14 0.00470205
5668 -5.73268e-08 -1.28591e-14 0.00498052
5669 9.75645e-08 1.24192e-13 0.00527496
5670 -6.64668e-07 -1.29327e-14 0.00558676
5671 6.45772e-07 1.23e-14 0.00591731
5672 3.70568e-07 1.29963e-14 0.00626801
5673 -2.5613e-07 7.79264e-14 0.00663814
5674 1.62488e-07 -6.88173e-16 0.00703119
5675 2.56443e-07 1.93957e-14 0.00744716
5676 -5.84006e-08 3.00616e-14 0.00788744
5677 5.29385e-08 -4.5263e-14 0.00835479
5678 6.97376e-08 -4.11513e-14 0.00884854
5679 9.68517e-08 1.58773e-14 0.00937215
5680 1.28001e-07 1.27218e-14 0.009927
5681 -1.51583e-08 -1.70198e-14 0.0105138
5682 3.91385e-08 -6.01487e-15 0.011136
5683 1.06175e-09 -1.42849e-14 0.011795
5684 -1.13773e-08 -3.57942e-14 0.012493
5685 -7.87847e-09 -1.72563e-14 0.0132318
5686 3.04688e-08 -3.79599e-15 0.0140145
5687 7.87844e-08 6.70445e-15 0.0148443
5688 8.5237e-09 5.17806e-15 0.0157221
5689 1.60215e-08 4.25055e-14 0.00314442
5690 1.4983e-09 2.97184e-14 0.00333046
5691 -2.07807e-07 2.8941e-14 0.00352747
5692 -3.08402e-08 3.71566e-14 0.00373622
5693 9.64021e-08 1.62576e-13 0.00395726
5694 -2.94157e-07 4.82917e-14 0.0041917
5695 2.73695e-07 2.10319e-14 0.00443885
5696 1.46804e-07 -9.86526e-15 0.00470205
5697 -9.10749e-08 1.00373e-14 0.00498052
5698 7.30559e-09 1.09761e-13 0.00527496
5699 -9.67924e-07 4.57269e-16 0.00558676
5700 -3.60381e-07 8.97146e-15 0.00591731
5701 -3.12084e-07 6.41193e-15 0.00626801
5702 -1.99767e-07 3.78822e-14 0.00663814
5703 1.44824e-07 -4.01847e-14 0.00703119
5704 2.44498e-07 2.50642e-14 0.00744716
5705 -9.36351e-08 3.40999e-14 0.00788744
5706 2.41395e-07 -2.87862e-14 0.00835479
5707 2.1268e-07 -3.70497e-14 0.00884854
5708 1.8068e-07 3.80406e-15 0.00937215
5709 1.33674e-07 1.65357e-14 0.009927
5710 -1.46078e-08 -2.07872e-14 0.0105138
5711 4.18285e-08 4.42607e-16 0.011136
5712 6.09152e-09 -2.35145e-14 0.011795
5713 -5.9313e-09 -4.02661e-14 0.012493
5714 -4.68583e-09 -2.34796e-14 0.0132318
5715 3.17211e-08 -3.68454e-15 0.0140145
5716 4.74904e-08 9.0258e-15 0.0148443
5717 -1.52525e-09 1.26835e-14 0.0157221
5718 5.19039e-08 -1.30265e-13 0.00314446
5719 8.42515e-09 5.48709e-14 0.0033305
5720 -1.80838e-07 8.79031e-14 0.00352751
5721 -7.97467e-08 -8.12876e-15 0.00373626
5722 8.93778e-08 6.9809e-14 0.00395731
5723 -9.4259e-08 6.75623e-15 0.00419175
5724 2.4956e-07 -1.48803e-14 0.00443891
5725 1.20139e-07 8.2601e-15 0.0047021
5726 -9.93774e-08 7.73889e-14 0.00498058
5727 -7.99528e-08 9.25008e-14 0.00527502
5728 -1.1698e-06 4.3625e-15 0.00558683
5729 -6.18038e-07 -4.82776e-14 0.00591738
5730 -7.86213e-07 8.69941e-15 0.00626808
5731 -6.35918e-08 4.10283e-14 0.00663822
5732 1.21278e-07 -4.28159e-14 0.00703128
5733 1.77599e-07 2.73763e-14 0.00744725
5734 -1.69282e-08 3.54099e-14 0.00788753
5735 4.04733e-07 -3.5282e-14 0.00835489
5736 2.69769e-07 -6.4993e-14 0.00884865
5737 1.85008e-07 -6.40982e-15 0.00937226
5738 1.15851e-07 2.44165e-14 0.00992712
5739 -1.38401e-08 -1.95473e-14 0.0105139
5740 4.21194e-08 6.75061e-15 0.0111362
5741 1.15023e-08 -2.12304e-14 0.0117952
5742 -1.81787e-09 -4.62025e-14 0.0124931
5743 -1.73894e-09 -2.76743e-14 0.013232
5744 2.81348e-08 -5.40314e-15 0.0140146
5745 1.90168e-08 9.12761e-15 0.0148445
5746 -6.68286e-09 2.19524e-14 0.0157223
5747 7.75992e-08 -1.00152e-13 0.00314442
5748 -6.04008e-09 1.05792e-13 0.00333046
5749 -1.83274e-07 7.35719e-14 0.00352747
5750 -1.16074e-07 -1.10035e-14 0.00373622
5751 5.88387e-08 -1.57169e-14 0.00395726
5752 -1.57318e-07 -1.55784e-14 0.0041917
5753 1.873e-07 2.24858e-14 0.00443885
5754 7.48306e-08 -8.94744e-15 0.00470205
5755 -9.16755e-08 6.40165e-14 0.00498052
5756 -1.02417e-07 5.63167e-14 0.00527496
5757 -1.276e-06 2.57487e-14 0.00558676
5758 -7.80757e-07 5.76542e-14 0.00591731
5759 -7.98354e-07 -1.33428e-14 0.00626801
5760 1.66325e-07 4.92718e-15 0.00663814
5761 7.04404e-08 -4.50899e-14 0.00703119
5762 9.22858e-08 2.71135e-14 0.00744716
5763 8.79353e-08 3.54873e-14 0.00788744
5764 4.74214e-07 -4.50087e-14 0.00835479
5765 2.44694e-07 -8.14356e-14 0.00884854
5766 1.42127e-07 -5.41507e-15 0.00937215
5767 8.47306e-08 3.67326e-14 0.009927
5768 -1.25713e-08 -1.72439e-15 0.0105138
5769 4.08866e-08 1.1157e-14 0.011136
5770 1.56545e-08 -2.72444e-14 0.011795
5771 -2.16744e-10 -4.98919e-14 0.012493
5772 -1.12644e-09 -2.72845e-14 0.0132318
5773 2.07919e-08 -1.02608e-14 0.0140145
5774 -1.35016e-09 1.06225e-14 0.0148443
5775 -6.61801e-09 2.35965e-14 0.0157221
5776 8.44622e-08 -9.67687e-14 0.00314442
5777 -3.04228e-08 7.53086e-14 0.00333046
5778 -1.83235e-07 4.93528e-14 0.00352747
5779 -1.135e-07 1.29818e-14 0.00373622
5780 2.86542e-08 -3.49281e-14 0.00395726
5781 -1.29086e-07 -1.46562e-14 0.0041917
5782 1.10945e-07 5.52481e-14 0.00443885
5783 2.73221e-08 3.69047e-14 0.00470205
5784 -8.54339e-08 -3.64537e-14 0.00498052
5785 -8.07833e-08 2.82276e-14 0.00527496
5786 -1.19859e-06 1.95528e-14 0.00558676
5787 -6.82021e-07 1.13054e-13 0.00591731
5788 -3.88264e-07 -2.33737e-14 0.00626801
5789 2.41189e-07 -3.50492e-14 0.00663814
5790 1.02668e-08 -5.29185e-14 0.00703119
5791 2.70025e-08 2.54325e-14 0.00744716
5792 1.52614e-07 2.25759e-14 0.00788744
5793 4.59212e-07 -4.86802e-14 0.00835479
5794 4.56039e-07 -6.41797e-14 0.00884854
5795 7.73372e-08 -4.93263e-15 0.00937215
5796 5.23051e-08 3.809e-14 0.009927
5797 -1.15785e-08 -1.64242e-14 0.0105138
5798 3.38019e-08 1.08769e-14 0.011136
5799 1.65408e-08 -2.45421e-14 0.011795
5800 -1.36994e-09 -4.71301e-14 0.012493
5801 -3.88108e-09 -2.36893e-14 0.0132318
5802 1.23699e-08 -1.2037e-14 0.0140145
5803 -1.19386e-08 1.11986e-14 0.0148443
5804 -1.99e-09 1.59204e-14 0.0157221
5805 7.44526e-08 -3.11016e-13 0.00314446
5806 -4.56433e-08 -1.94409e-14 0.0033305
5807 -1.68684e-07 2.1363e-13 0.00352751
5808 -9.6216e-08 -1.15491e-13 0.00373626
5809 1.45348e-08 5.59088e-14 0.00395731
5810 -1.09504e-07 1.96785e-14 0.00419175
5811 5.4995e-08 5.39493e-14 0.00443891
5812 -6.3612e-09 2.8351e-14 0.0047021
5813 -8.83716e-08 -2.55832e-15 0.00498058
5814 -3.63303e-08 2.90417e-14 0.00527502
5815 -9.6419e-07 -7.89458e-15 0.00558683
5816 -4.06704e-07 2.73713e-14 0.00591738
5817 -3.10053e-08 2.37031e-14 0.00626808
5818 1.87693e-07 -3.55913e-14 0.00663822
5819 -2.96055e-08 -3.31525e-14 0.00703128
5820 -5.22224e-09 2.44305e-14 0.00744725
5821 1.63877e-07 2.63632e-14 0.00788753
5822 3.5734e-07 -3.61763e-14 0.00835489
5823 8.07646e-08 -6.52462e-14 0.00884865
5824 2.3841e-08 1.97943e-15 0.00937226
5825 2.83448e-08 3.7591e-14 0.00992712
5826 -1.08199e-08 -1.97454e-14 0.0105139
5827 2.67557e-08 1.10122e-14 0.0111362
5828 1.68723e-08 -1.80701e-14 0.0117952
5829 -4.50506e-09 -3.63841e-14 0.0124931
5830 -9.55689e-09 -1.95945e-14 0.013232
5831 6.14401e-09 -8.98117e-15 0.0140146
5832 -1.34839e-08 1.23848e-14 0.0148445
5833 4.94508e-09 8.60271e-15 0.0157223
5834 6.61374e-08 -2.05726e-13 0.00314442
5835 -4.80319e-08 -9.88766e-14 0.00333046
5836 -1.58122e-07 3.06811e-14 0.00352747
5837 -6.70157e-08 -1.34311e-13 0.00373622
5838 7.3098e-09 -6.42897e-14 0.00395726
5839 -1.05993e-07 -3.66842e-14 0.0041917
5840 2.2761e-08 6.13553e-14 0.00443885
5841 -2.55803e-08 1.47139e-14 0.00470205
5842 -8.42278e-08 1.01786e-13 0.00498052
5843 -4.54829e-09 1.88847e-14 0.00527496
5844 -6.02232e-07 3.37315e-14 0.00558676
5845 -2.17603e-07 6.72609e-15 0.00591731
5846 1.1906e-07 -7.53964e-15 0.00626801
5847 9.27146e-08 2.38273e-14 0.00663814
5848 -4.70954e-08 -3.45548e-14 0.00703119
5849 -2.79624e-08 3.76972e-14 0.00744716
5850 1.28365e-07 4.00398e-14 0.00788744
5851 2.53158e-07 -2.27027e-14 0.00835479
5852 2.18931e-08 -5.92503e-14 0.00884854
5853 -7.08034e-09 9.0394e-15 0.00937215
5854 1.35686e-08 3.37792e-14 0.009927
5855 -1.01652e-08 -7.21784e-15 0.0105138
5856 1.96216e-08 8.23155e-15 0.011136
5857 1.3808e-08 -8.86742e-15 0.011795
5858 -9.02522e-09 -3.2859e-14 0.012493
5859 -1.39431e-08 -1.92895e-14 0.0132318
5860 2.20694e-09 -3.58937e-15 0.0140145
5861 -9.03885e-09 1.1812e-14 0.0148443
5862 8.88275e-09 6.41763e-15 0.0157221
5863 5.36269e-08 2.68608e-13 0.00352956
5864 -2.6402e-08 9.47518e-14 0.00373839
5865 -1.52515e-07 -6.7252e-14 0.00395953
5866 -5.71871e-08 4.65887e-14 0.00419385
5867 7.2036e-09 -8.85984e-14 0.00444196
5868 -7.46189e-08 1.6409e-14 0.00470512
5869 1.56953e-08 3.67678e-14 0.00498254
5870 -4.48964e-08 1.74533e-14 0.00527797
5871 -7.24496e-08 2.52571e-14 0.00559055
5872 3.54191e-08 -4.45836e-14 0.00592106
5873 -3.68124e-07 1.29038e-14 0.00627105
5874 -1.58045e-07 1.98577e-14 0.00664209
5875 1.32926e-07 2.86392e-14 0.00703574
5876 4.31575e-08 1.99237e-14 0.00745121
5877 -3.829e-08 -6.85587e-15 0.00789241
5878 -5.17016e-08 2.15531e-14 0.00835932
5879 5.32822e-08 2.17364e-14 0.00885353
5880 1.31215e-07 -9.68132e-15 0.00937813
5881 -9.41895e-09 -4.04845e-14 0.00993235
5882 -2.03181e-08 7.40165e-15 0.0105201
5883 8.50095e-09 2.88457e-14 0.0111429
5884 -5.65979e-09 -9.18814e-15 0.0118016
5885 4.76549e-09 3.91112e-15 0.0125
5886 7.42531e-09 -8.16615e-15 0.0132398
5887 -7.45341e-09 -2.55638e-14 0.0140231
5888 -1.35043e-08 -1.40784e-14 0.0148525
5889 -5.97436e-10 3.3895e-15 0.015731
5890 -2.9863e-09 7.70785e-15 0.0166625
5891 2.20471e-08 6.95604e-15 0.0176478
5892 2.73164e-08 2.25216e-13 0.00597882
5893 -6.95335e-09 4.44538e-14 0.00633256
5894 -1.28858e-07 7.45993e-14 0.00670716
5895 -1.2853e-08 -3.05735e-15 0.00710408
5896 1.47262e-08 5.04998e-15 0.00752436
5897 -8.19345e-08 -2.33911e-14 0.00797014
5898 2.46919e-08 4.80489e-14 0.00844007
5899 -2.37437e-08 2.32032e-14 0.00894051
5900 -7.12804e-08 -4.95598e-14 0.00946999
5901 2.62883e-08 -3.63925e-15 0.0100298
5902 -1.15424e-07 7.74949e-15 0.0106227
5903 -8.70109e-08 1.65032e-14 0.0112512
5904 1.06884e-07 7.20973e-15 0.011918
5905 5.67413e-09 -2.6218e-15 0.0126218
5906 -2.82737e-08 -1.34477e-14 0.0133692
5907 -4.03254e-08 3.53514e-15 0.0141601
5908 -3.65447e-09 5.93507e-15 0.0149972
5909 6.31492e-08 -3.641e-15 0.0158859
5910 -1.17676e-08 -1.56834e-14 0.0168247
5911 -2.84353e-08 5.28803e-15 0.0178203
5912 -6.98007e-09 1.16731e-14 0.0188753
5913 -5.55775e-09 -1.85083e-15 0.019991
5914 2.78786e-08 4.09233e-16 0.0211741
5915 6.00321e-09 -4.52915e-15 0.0224272
5916 -1.36728e-08 -1.28149e-14 0.0237542
5917 -2.00392e-08 -7.2847e-15 0.0251591
5918 -1.6895e-08 2.41263e-16 0.0266472
5919 4.94571e-09 4.93051e-15 0.0282251
5920 1.91421e-08 5.16548e-15 0.0298941
5921 3.7202e-10 -8.16457e-14 0.0101268
5922 1.88479e-08 5.07036e-15 0.010726
5923 -9.26646e-08 5.11237e-14 0.0113605
5924 -7.09548e-09 2.4308e-14 0.0120328
5925 2.7564e-08 5.77853e-15 0.0127446
5926 -5.98293e-08 6.03604e-16 0.0134997
5927 1.85077e-08 1.91414e-14 0.0142957
5928 -1.98808e-08 9.82485e-15 0.0151433
5929 -3.13315e-08 4.00717e-14 0.0160401
5930 3.07934e-08 -7.29535e-15 0.0169884
5931 -5.0515e-08 -6.95984e-16 0.0179926
5932 -6.28995e-08 1.52823e-14 0.0190571
5933 3.1793e-08 8.76616e-15 0.0201866
5934 -1.60989e-08 1.52933e-14 0.0213786
5935 -1.88116e-08 -6.15324e-15 0.0226445
5936 6.42647e-09 -1.6936e-15 0.0239841
5937 -1.77565e-08 2.95984e-15 0.0254021
5938 -1.00947e-08 5.76709e-17 0.0269072
5939 -1.51859e-08 -4.49712e-15 0.0284974
5940 -5.24861e-09 -3.40792e-16 0.0301837
5941 1.34478e-10 4.58003e-15 0.0319706
5942 -5.41896e-09 1.55376e-15 0.0338605
5943 -1.41764e-08 1.3481e-15 0.0358644
5944 -1.61615e-08 -3.20093e-15 0.0379868
5945 -1.64558e-08 -4.23078e-15 0.0402345
5946 -7.78267e-09 -2.64716e-15 0.0426141
5947 -8.53833e-09 -8.18646e-16 0.0451346
5948 4.55451e-09 1.50558e-15 0.0478072
5949 1.75464e-08 3.24613e-15 0.0506342
5950 -1.68229e-09 3.3247e-14 0.0171531
5951 1.72145e-08 3.09199e-16 0.018168
5952 -4.43995e-08 2.78061e-14 0.0192427
5953 -1.02837e-08 -1.95055e-14 0.0203815
5954 2.69209e-08 -4.76188e-16 0.0215873
5955 -2.5705e-08 2.33764e-15 0.0228662
5956 7.60521e-09 5.66765e-15 0.0242144
5957 -9.61721e-09 9.83937e-15 0.0256501
5958 -1.13214e-08 1.18215e-14 0.0271692
5959 3.12249e-09 -3.29561e-15 0.0287754
5960 -1.70335e-08 -3.08879e-15 0.0304763
5961 -3.55503e-08 1.4133e-14 0.0322795
5962 -4.4842e-10 6.90823e-15 0.0341926
5963 -1.52277e-10 3.23359e-15 0.0362117
5964 -7.54076e-09 -2.78694e-16 0.0383559
5965 2.59449e-07 1.13238e-15 0.040625
5966 -9.04357e-09 -3.5002e-16 0.0430268
5967 1.10175e-08 5.66916e-16 0.0455763
5968 -9.63732e-10 -1.32173e-15 0.0482697
5969 -6.15157e-09 1.18193e-15 0.051126
5970 -4.37223e-09 2.37858e-15 0.0541528
5971 -1.33706e-09 4.26929e-16 0.0573539
5972 3.48072e-09 3.82048e-16 0.0607481
5973 -1.00305e-08 -5.5448e-16 0.0643432
5974 -1.33522e-08 -2.61017e-15 0.0681503
5975 -6.65353e-09 -2.03679e-15 0.072181
5976 -2.42007e-09 -6.15401e-16 0.0764504
5977 5.20928e-09 5.40035e-16 0.0809773
5978 4.47961e-09 1.42469e-15 0.0857656
5979 3.93182e-09 2.52972e-14 0.0290538
5980 9.76463e-09 -5.50244e-15 0.0307728
5981 -1.49037e-08 -1.10758e-14 0.0325931
5982 -4.0925e-09 -5.50372e-15 0.0345219
5983 1.4285e-08 7.61615e-16 0.0365643
5984 -1.06724e-08 1.14451e-14 0.0387305
5985 8.49507e-09 1.56391e-15 0.0410141
5986 -7.96427e-09 3.89052e-15 0.0434459
5987 -1.24662e-08 -3.75073e-15 0.046019
5988 6.15945e-09 -3.04708e-15 0.0487395
5989 -1.35925e-08 2.45294e-15 0.0516205
5990 -1.32167e-08 2.52052e-15 0.0546748
5991 1.76369e-08 1.08547e-15 0.0579151
5992 -1.57994e-09 3.27737e-16 0.0613351
5993 -3.12548e-09 -2.66235e-16 0.0649668
5994 9.24374e-08 4.76712e-15 0.0688103
5995 -2.57595e-09 1.6432e-15 0.0728783
5996 1.41859e-09 3.97936e-16 0.0771966
5997 -3.98116e-10 9.20624e-16 0.0817587
5998 -3.64254e-10 1.65853e-16 0.0865967
5999 -5.09272e-10 2.75996e-16 0.0917235
6000 -1.64596e-09 2.7497e-16 0.0971454
6001 4.54262e-10 1.22822e-17 0.102895
6002 -1.14999e-09 -2.47743e-16 0.108984
6003 9.53156e-11 -4.65781e-16 0.115432
6004 1.26899e-09 -5.20457e-16 0.12226
6005 -6.5777e-10 -5.41753e-16 0.129491
6006 -1.43985e-09 3.49488e-16 0.137159
6007 -9.40781e-10 6.33644e-16 0.145269
6008 8.41861e-10 -9.96614e-14 0.0492116
6009 2.26155e-09 2.35224e-15 0.0521232
6010 -2.90627e-09 1.06489e-15 0.0552066
6011 -3.05567e-09 3.60265e-15 0.0584736
6012 3.78561e-09 4.22934e-15 0.0619329
6013 -1.16399e-09 1.99026e-15 0.0656021
6014 1.4845e-10 -1.53232e-15 0.0694701
6015 -2.84958e-09 -3.29657e-15 0.0735892
6016 -1.15112e-08 -3.00498e-15 0.0779474
6017 7.49562e-10 -1.35156e-15 0.0825555
6018 2.40162e-09 9.77325e-16 0.0874354
6019 -3.65078e-09 2.58465e-16 0.0926087
6020 2.62717e-09 1.16153e-16 0.0980972
6021 -5.87119e-11 1.46058e-15 0.10389
6022 -1.21794e-09 4.98715e-17 0.110041
6023 -4.07312e-09 1.24835e-15 0.116552
6024 -7.30473e-10 6.33219e-16 0.123442
6025 1.51972e-09 5.17251e-16 0.130756
6026 4.40071e-10 1.60961e-16 0.138484
6027 -1.19564e-10 2.46167e-16 0.146678
6028 -6.42939e-10 2.79488e-16 0.155362
6029 -2.03347e-10 -2.91195e-16 0.164546
6030 1.70563e-09 1.50079e-16 0.174284
6031 -5.45015e-10 -1.75732e-16 0.184598
6032 -6.57998e-10 -2.26834e-16 0.195521
6033 2.53123e-10 -1.53909e-16 0.207084
6034 -8.28552e-10 2.94235e-17 0.219333
6035 -3.6923e-10 5.63812e-17 0.232321
6036 4.50983e-10 1.4717e-16 0.246058
6037 -1.59944e-09 -3.5782e-14 0.083356
6038 -2.83618e-11 1.88986e-15 0.0882878
6039 -2.53352e-09 -2.21847e-16 0.0935104
6040 -2.23394e-09 8.69908e-16 0.0990442
6041 3.18615e-10 3.12198e-16 0.104904
6042 2.18848e-10 -2.36845e-15 0.111119
6043 -3.40168e-11 2.90284e-16 0.11767
6044 -5.70006e-11 -1.33836e-15 0.124647
6045 -3.92028e-09 1.75243e-15 0.132029
6046 -9.44626e-10 -1.22903e-15 0.139835
6047 -6.01076e-09 -1.36008e-16 0.1481
6048 -1.71226e-09 -1.00492e-15 0.156863
6049 3.94458e-10 -3.01867e-16 0.16616
6050 -6.04909e-10 -1.26162e-16 0.175972
6051 -3.61855e-10 1.02258e-16 0.186391
6052 -2.54023e-09 4.31593e-16 0.197418
6053 -4.05123e-10 -2.62468e-17 0.20909
6054 -6.23698e-10 -6.85421e-17 0.221479
6055 -1.41264e-10 -2.78814e-16 0.234568
6056 -2.91605e-10 -2.17292e-17 0.248448
6057 -7.84453e-10 -1.41093e-16 0.263157
6058 -3.77499e-10 -9.17624e-17 0.278712
6059 5.7903e-10 -2.85835e-16 0.295207
6060 -1.61551e-09 -1.03751e-16 0.312677
6061 -1.45794e-10 -1.81132e-17 0.331178
6062 8.4495e-11 1.9694e-17 0.350765
6063 -2.42031e-11 2.89384e-17 0.371512
6064 -8.88014e-11 4.96367e-17 0.393511
6065 1.30663e-10 1.35272e-17 0.41678
6066 -4.09377e-09 -7.91038e-14 0.141189
